51,1,870.8372802734375,937.597412109375,93.95526123046875,51.01611328125,0.5371425,-1,-1,-1
52,1,873.9970092773438,936.8248291015625,91.9786376953125,52.88055419921875,0.39974847,-1,-1,-1
53,1,878.0933837890625,935.6981811523438,91.4136962890625,51.26678466796875,0.38089025,-1,-1,-1
54,1,877.9610595703125,937.4766235351562,92.541259765625,50.26568603515625,0.35881752,-1,-1,-1
55,1,877.3590698242188,938.4736938476562,94.43585205078125,48.3599853515625,0.40009874,-1,-1,-1
56,1,876.3678588867188,936.7046508789062,97.74371337890625,49.91375732421875,0.5335666,-1,-1,-1
57,1,873.7810668945312,936.9381713867188,103.48052978515625,49.177978515625,0.5220346,-1,-1,-1
58,1,870.1329345703125,936.647705078125,110.05523681640625,51.3851318359375,0.42459837,-1,-1,-1
59,1,870.3419799804688,939.9080810546875,110.875,46.733642578125,0.2487833,-1,-1,-1
60,1,871.1748657226562,938.7020263671875,109.68084716796875,48.24346923828125,0.30418038,-1,-1,-1
61,1,871.9596557617188,942.4908447265625,109.9852294921875,47.23028564453125,0.20562382,-1,-1,-1
62,1,884.8860473632812,944.4920654296875,98.12677001953125,44.3070068359375,0.21455339,-1,-1,-1
63,1,882.3914794921875,945.33837890625,102.44140625,44.16107177734375,0.14929594,-1,-1,-1
64,1,882.859130859375,944.5437622070312,102.09881591796875,46.6763916015625,0.18089068,-1,-1,-1
100,1,934.6004638671875,959.847412109375,86.05303955078125,69.9530029296875,0.18089068,-1,-1,-1
101,1,943.5136108398438,959.5242919921875,69.73675537109375,67.21240234375,0.3445646,-1,-1,-1
102,1,944.17919921875,960.6189575195312,69.1912841796875,64.63671875,0.26996538,-1,-1,-1
103,1,941.2901000976562,959.15087890625,72.2740478515625,59.02874755859375,0.31738758,-1,-1,-1
104,1,941.4605712890625,963.72607421875,72.8265380859375,59.82586669921875,0.32719693,-1,-1,-1
105,1,933.0344848632812,963.735595703125,71.86236572265625,49.901611328125,0.30177283,-1,-1,-1
106,1,925.0972900390625,955.1151733398438,87.21820068359375,61.537353515625,0.5865609,-1,-1,-1
107,1,920.568115234375,959.833984375,83.07080078125,55.66741943359375,0.46113387,-1,-1,-1
108,1,920.4041748046875,960.269287109375,82.765380859375,55.03533935546875,0.4027453,-1,-1,-1
109,1,921.764892578125,961.5426635742188,80.32012939453125,52.99090576171875,0.27244973,-1,-1,-1
110,1,909.79443359375,959.0391235351562,66.23358154296875,51.96844482421875,0.45989794,-1,-1,-1
111,1,903.7874145507812,958.8905639648438,61.93194580078125,56.81103515625,0.5595686,-1,-1,-1
112,1,902.5822143554688,957.74560546875,66.92083740234375,59.21905517578125,0.43285978,-1,-1,-1
113,1,901.1016235351562,958.1066284179688,69.82916259765625,57.47918701171875,0.48630446,-1,-1,-1
114,1,899.6041259765625,957.72705078125,72.7960205078125,57.5924072265625,0.5391933,-1,-1,-1
115,1,897.2388305664062,956.1033325195312,60.39056396484375,58.3118896484375,0.6453665,-1,-1,-1
116,1,900.7777099609375,958.9705200195312,46.0162353515625,56.60369873046875,0.5466305,-1,-1,-1
117,1,897.3492431640625,957.7080688476562,46.88189697265625,54.6761474609375,0.5601259,-1,-1,-1
118,1,902.2496337890625,959.5863037109375,42.5738525390625,52.982666015625,0.5877594,-1,-1,-1
119,1,899.0842895507812,957.9200439453125,49.0614013671875,55.82830810546875,0.5269071,-1,-1,-1
120,1,899.0362548828125,958.9387817382812,50.00823974609375,53.60540771484375,0.61426,-1,-1,-1
121,1,902.8609008789062,959.2510986328125,51.7518310546875,53.7054443359375,0.47938552,-1,-1,-1
122,1,900.7595825195312,958.1649169921875,55.9930419921875,54.3148193359375,0.48629093,-1,-1,-1
123,1,900.2783813476562,959.5330810546875,48.58447265625,50.9869384765625,0.6060549,-1,-1,-1
124,1,896.3748168945312,960.0032958984375,58.5345458984375,55.18927001953125,0.5119663,-1,-1,-1
125,1,896.320556640625,961.7034301757812,61.4498291015625,51.666748046875,0.34535626,-1,-1,-1
128,1,896.4435424804688,960.35693359375,62.12127685546875,50.05889892578125,0.34535626,-1,-1,-1
129,1,896.4426879882812,961.3519897460938,61.298828125,49.84429931640625,0.39265472,-1,-1,-1
130,1,895.724609375,960.3792724609375,61.56072998046875,48.480712890625,0.3876511,-1,-1,-1
131,1,902.6553955078125,955.4861450195312,64.34197998046875,56.79193115234375,0.40891013,-1,-1,-1
132,1,911.4230346679688,951.1564331054688,60.72332763671875,55.0018310546875,0.45131412,-1,-1,-1
133,1,903.6524047851562,948.5521850585938,63.25,54.25732421875,0.49719617,-1,-1,-1
134,1,899.7282104492188,941.3536376953125,71.7265625,54.90740966796875,0.5552654,-1,-1,-1
135,1,898.3903198242188,940.1726684570312,76.461669921875,57.9547119140625,0.54098153,-1,-1,-1
136,1,899.248046875,935.2734985351562,74.61279296875,67.5068359375,0.53469557,-1,-1,-1
137,1,898.1353759765625,932.9481201171875,77.2476806640625,70.1866455078125,0.58460724,-1,-1,-1
138,1,903.3206176757812,928.0850219726562,76.97369384765625,78.436279296875,0.61688817,-1,-1,-1
139,1,905.3743286132812,926.6058349609375,75.00439453125,83.16827392578125,0.6777455,-1,-1,-1
140,1,902.871826171875,930.41357421875,80.30987548828125,76.69232177734375,0.703562,-1,-1,-1
141,1,903.6879272460938,931.2894287109375,78.66888427734375,74.16650390625,0.5591765,-1,-1,-1
142,1,906.6671752929688,932.8147583007812,73.35418701171875,70.8641357421875,0.39046225,-1,-1,-1
143,1,911.7477416992188,920.4850463867188,64.202880859375,82.7392578125,0.5405589,-1,-1,-1
144,1,907.9571533203125,922.1550903320312,71.13861083984375,75.94989013671875,0.40901953,-1,-1,-1
145,1,911.7311401367188,910.1310424804688,62.58795166015625,88.78582763671875,0.527312,-1,-1,-1
146,1,917.34765625,909.2587890625,66.94793701171875,83.7230224609375,0.56576747,-1,-1,-1
147,1,922.08349609375,900.3165283203125,61.78558349609375,89.071533203125,0.65087956,-1,-1,-1
148,1,923.072021484375,900.0971069335938,61.7138671875,84.14666748046875,0.48046094,-1,-1,-1
149,1,919.1676635742188,896.6454467773438,66.80169677734375,72.82037353515625,0.6399009,-1,-1,-1
150,1,917.6815795898438,894.0999755859375,70.4945068359375,76.5904541015625,0.5825395,-1,-1,-1
151,1,912.45458984375,891.3762817382812,79.34442138671875,73.9449462890625,0.7401677,-1,-1,-1
152,1,908.8568115234375,890.8672485351562,87.437744140625,69.50335693359375,0.7616327,-1,-1,-1
153,1,903.2979736328125,888.6823120117188,96.738037109375,77.06597900390625,0.76278484,-1,-1,-1
154,1,905.0247192382812,886.038330078125,98.26397705078125,78.504638671875,0.623315,-1,-1,-1
155,1,909.2734985351562,885.5515747070312,97.4189453125,78.8731689453125,0.5728461,-1,-1,-1
156,1,899.9335327148438,882.3356323242188,109.23223876953125,71.9273681640625,0.67172945,-1,-1,-1
157,1,901.6450805664062,878.4109497070312,112.32427978515625,68.42205810546875,0.5333684,-1,-1,-1
158,1,901.2315673828125,877.9205932617188,115.6922607421875,62.6993408203125,0.61540186,-1,-1,-1
159,1,904.1878662109375,877.1173095703125,116.30645751953125,60.4808349609375,0.5032336,-1,-1,-1
160,1,904.399169921875,872.9810180664062,117.0357666015625,62.9095458984375,0.42593,-1,-1,-1
161,1,915.8580322265625,873.8441162109375,107.63494873046875,56.71954345703125,0.65301716,-1,-1,-1
162,1,922.1025390625,872.1871948242188,106.2169189453125,54.6217041015625,0.42986172,-1,-1,-1
163,1,926.5826416015625,869.4547119140625,106.431884765625,48.45135498046875,0.38616955,-1,-1,-1
164,1,938.1557006835938,869.0184326171875,100.28765869140625,43.813720703125,0.35323185,-1,-1,-1
165,1,945.2210083007812,865.8597412109375,100.58380126953125,42.5238037109375,0.37244928,-1,-1,-1
166,1,949.7616577148438,865.229248046875,101.00030517578125,38.08734130859375,0.34310988,-1,-1,-1
167,1,955.9534912109375,864.87158203125,98.5821533203125,35.25457763671875,0.29381362,-1,-1,-1
168,1,958.2833251953125,864.01708984375,102.2652587890625,35.7017822265625,0.22101231,-1,-1,-1
169,1,960.478759765625,863.7108764648438,104.0443115234375,35.67626953125,0.24092644,-1,-1,-1
170,1,961.8329467773438,863.6199340820312,104.69964599609375,35.39337158203125,0.14328028,-1,-1,-1
171,1,965.0473022460938,860.84716796875,106.96197509765625,35.08984375,0.28684035,-1,-1,-1
172,1,968.1008911132812,860.3191528320312,107.79290771484375,35.22808837890625,0.28809798,-1,-1,-1
173,1,973.3358154296875,860.4143676757812,107.40185546875,35.56689453125,0.3287739,-1,-1,-1
174,1,974.137939453125,859.462890625,110.70361328125,36.34698486328125,0.3148211,-1,-1,-1
175,1,976.2976684570312,857.9757690429688,109.98101806640625,38.36944580078125,0.24734212,-1,-1,-1
176,1,979.234619140625,858.025146484375,110.8162841796875,37.4481201171875,0.30819863,-1,-1,-1
177,1,988.8787231445312,857.1611328125,105.76446533203125,36.82147216796875,0.15280925,-1,-1,-1
178,1,991.7613525390625,856.315185546875,106.45751953125,37.37872314453125,0.30127868,-1,-1,-1
179,1,994.2755126953125,855.322509765625,106.5526123046875,37.90399169921875,0.2554329,-1,-1,-1
180,1,993.9505615234375,855.1858520507812,108.5599365234375,39.486328125,0.24216051,-1,-1,-1
181,1,1002.1483154296875,855.6315307617188,102.324951171875,38.65240478515625,0.39507163,-1,-1,-1
182,1,1008.5494995117188,853.4768676757812,95.53582763671875,42.61077880859375,0.29380006,-1,-1,-1
183,1,1011.4456787109375,851.52490234375,89.7601318359375,43.9630126953125,0.27389485,-1,-1,-1
184,1,1022.1627807617188,850.1321411132812,74.84075927734375,46.302734375,0.42910236,-1,-1,-1
185,1,1030.2103271484375,851.2373657226562,66.625244140625,43.2979736328125,0.4463129,-1,-1,-1
186,1,1039.40283203125,854.0265502929688,59.816650390625,37.12939453125,0.34246653,-1,-1,-1
187,1,1053.994873046875,849.6727294921875,46.832275390625,41.36700439453125,0.41038784,-1,-1,-1
188,1,1070.0753173828125,851.8767700195312,30.9617919921875,34.22265625,0.40865704,-1,-1,-1
189,1,1071.5980224609375,852.1434326171875,30.088134765625,32.84405517578125,0.37623388,-1,-1,-1
190,1,1069.607421875,852.796875,34.406005859375,32.18695068359375,0.41110232,-1,-1,-1
191,1,1069.276123046875,852.9790649414062,34.602783203125,31.36590576171875,0.48058912,-1,-1,-1
192,1,1069.2327880859375,852.9402465820312,34.6510009765625,31.74652099609375,0.48608783,-1,-1,-1
193,1,1067.4024658203125,855.093017578125,36.62109375,34.8997802734375,0.4219991,-1,-1,-1
194,1,1065.462646484375,854.7266845703125,41.6890869140625,36.49603271484375,0.50690264,-1,-1,-1
195,1,1063.3660888671875,853.6932373046875,44.5999755859375,37.8212890625,0.42165056,-1,-1,-1
196,1,1061.8909912109375,853.183837890625,47.872802734375,38.82952880859375,0.37389424,-1,-1,-1
197,1,1051.8729248046875,850.9774780273438,55.8228759765625,43.41937255859375,0.3589568,-1,-1,-1
198,1,1051.665283203125,853.2181396484375,52.6590576171875,39.88629150390625,0.41460544,-1,-1,-1
199,1,1048.904296875,854.2238159179688,56.1558837890625,41.346923828125,0.42352706,-1,-1,-1
200,1,1051.80712890625,852.3054809570312,53.3255615234375,44.17449951171875,0.41488692,-1,-1,-1
201,1,1049.3922119140625,851.0652465820312,57.1785888671875,46.5322265625,0.44191858,-1,-1,-1
202,1,1053.99365234375,852.0717163085938,51.9732666015625,43.96405029296875,0.45437473,-1,-1,-1
203,1,1056.6632080078125,854.5542602539062,40.99853515625,41.13470458984375,0.40865916,-1,-1,-1
217,1,1040.0794677734375,849.81640625,74.73974609375,53.45245361328125,0.40865916,-1,-1,-1
218,1,1039.4647216796875,850.5464477539062,74.739990234375,52.33514404296875,0.5093964,-1,-1,-1
219,1,1042.001220703125,858.3779296875,71.536376953125,47.48016357421875,0.44696057,-1,-1,-1
220,1,1036.6116943359375,851.6024169921875,80.1383056640625,51.7972412109375,0.41237482,-1,-1,-1
221,1,1038.2529296875,860.4490356445312,76.7435302734375,43.4727783203125,0.33463725,-1,-1,-1
222,1,1034.5968017578125,859.5601196289062,76.8609619140625,44.85137939453125,0.3077615,-1,-1,-1
223,1,1033.1474609375,860.2571411132812,78.5977783203125,44.56878662109375,0.39829156,-1,-1,-1
224,1,1032.5618896484375,858.9095458984375,79.760498046875,46.52081298828125,0.4358762,-1,-1,-1
225,1,1031.914794921875,859.2816162109375,79.276123046875,47.61553955078125,0.49735722,-1,-1,-1
226,1,1030.6165771484375,859.7910766601562,77.1820068359375,47.09100341796875,0.48561698,-1,-1,-1
227,1,1029.3724365234375,860.0955810546875,77.4708251953125,48.5372314453125,0.45766348,-1,-1,-1
228,1,1026.9921875,862.5379028320312,81.9171142578125,46.302734375,0.28737655,-1,-1,-1
229,1,1025.4583740234375,865.214111328125,76.420166015625,43.2611083984375,0.26892805,-1,-1,-1
230,1,1024.316162109375,864.6486206054688,77.00732421875,44.21600341796875,0.24722607,-1,-1,-1
231,1,1022.970947265625,863.0362548828125,75.882080078125,47.57916259765625,0.39577037,-1,-1,-1
232,1,1022.5000610351562,862.7523193359375,75.60797119140625,49.260009765625,0.43826333,-1,-1,-1
233,1,1022.63427734375,861.4801025390625,72.6953125,51.94683837890625,0.36780068,-1,-1,-1
234,1,1021.8158569335938,866.3058471679688,66.33099365234375,46.94866943359375,0.41955015,-1,-1,-1
235,1,1021.2991943359375,867.7268676757812,65.3101806640625,46.614990234375,0.5412039,-1,-1,-1
236,1,1020.4301147460938,868.58349609375,64.53961181640625,46.42083740234375,0.6065547,-1,-1,-1
237,1,1020.7766723632812,869.34375,62.25897216796875,45.54248046875,0.5956938,-1,-1,-1
238,1,1018.5066528320312,869.8375244140625,65.22076416015625,46.71148681640625,0.6576051,-1,-1,-1
239,1,1018.6251831054688,870.5704345703125,62.96636962890625,45.6495361328125,0.493287,-1,-1,-1
240,1,1015.6404418945312,870.5068359375,63.38311767578125,44.95794677734375,0.4817504,-1,-1,-1
241,1,1014.5014038085938,871.1835327148438,63.10198974609375,44.84393310546875,0.5650374,-1,-1,-1
242,1,1014.1505126953125,871.7696533203125,62.033203125,44.93988037109375,0.6831619,-1,-1,-1
243,1,1012.7108154296875,871.764892578125,61.6290283203125,46.23822021484375,0.6890085,-1,-1,-1
244,1,1011.84619140625,871.7900390625,61.937255859375,46.64825439453125,0.650526,-1,-1,-1
245,1,1010.6035766601562,871.529052734375,62.89422607421875,48.45001220703125,0.54421383,-1,-1,-1
246,1,1009.7947998046875,871.377197265625,63.778076171875,48.84246826171875,0.46634373,-1,-1,-1
247,1,1009.214599609375,871.072265625,65.08544921875,49.521728515625,0.5004338,-1,-1,-1
248,1,1007.9136962890625,871.0214233398438,67.591796875,49.82708740234375,0.45936805,-1,-1,-1
249,1,1007.473876953125,874.8709716796875,70.32275390625,46.53350830078125,0.5476632,-1,-1,-1
250,1,1006.7063598632812,875.1218872070312,71.43463134765625,46.537109375,0.47717562,-1,-1,-1
251,1,1005.2944946289062,874.5375366210938,76.17523193359375,48.75225830078125,0.5477138,-1,-1,-1
252,1,1005.5625,875.5158081054688,76.82666015625,48.33038330078125,0.58451104,-1,-1,-1
253,1,1001.6072387695312,875.86328125,75.63360595703125,47.80767822265625,0.53750086,-1,-1,-1
254,1,1000.9273071289062,877.2971801757812,76.16070556640625,46.56732177734375,0.6157902,-1,-1,-1
255,1,1000.5709228515625,878.556396484375,76.0565185546875,46.24676513671875,0.6681747,-1,-1,-1
256,1,1000.3052368164062,879.3092651367188,75.00421142578125,46.95611572265625,0.69869566,-1,-1,-1
257,1,999.8713989257812,879.572509765625,76.51507568359375,46.83294677734375,0.6421413,-1,-1,-1
258,1,999.8084106445312,880.1876831054688,73.98822021484375,46.9700927734375,0.65906036,-1,-1,-1
259,1,1002.1063842773438,880.0475463867188,70.65069580078125,46.546630859375,0.6832563,-1,-1,-1
260,1,1007.7326049804688,879.26513671875,62.68560791015625,48.66461181640625,0.4697679,-1,-1,-1
261,1,1008.9945068359375,876.8433227539062,66.3135986328125,48.714599609375,0.50964963,-1,-1,-1
262,1,1005.8562622070312,876.1729736328125,66.76458740234375,50.00732421875,0.5241868,-1,-1,-1
263,1,1006.4307861328125,878.86572265625,55.5068359375,45.9163818359375,0.6714853,-1,-1,-1
264,1,1007.756103515625,881.2999267578125,39.5667724609375,42.92041015625,0.6798282,-1,-1,-1
265,1,1009.6010131835938,880.0830078125,34.97406005859375,39.60443115234375,0.61761254,-1,-1,-1
266,1,1010.5618896484375,881.4588623046875,32.814208984375,38.852783203125,0.6366551,-1,-1,-1
267,1,1009.6392211914062,877.3264770507812,31.91595458984375,35.726806640625,0.3824424,-1,-1,-1
268,1,1009.9767456054688,877.3745727539062,32.10601806640625,35.55010986328125,0.43275556,-1,-1,-1
269,1,1008.741943359375,876.31982421875,34.474365234375,37.35711669921875,0.5017886,-1,-1,-1
270,1,1009.051513671875,874.3107299804688,35.5489501953125,38.82647705078125,0.6508405,-1,-1,-1
271,1,1008.357177734375,873.9684448242188,34.6162109375,42.3031005859375,0.53704697,-1,-1,-1
272,1,1006.22705078125,872.5910034179688,38.470947265625,43.6370849609375,0.6289978,-1,-1,-1
273,1,1006.5584106445312,869.7313232421875,36.24688720703125,44.56695556640625,0.5035406,-1,-1,-1
274,1,1004.0413818359375,869.727294921875,36.5672607421875,45.6546630859375,0.49678794,-1,-1,-1
275,1,1003.4588012695312,867.6952514648438,37.24176025390625,45.38934326171875,0.4614437,-1,-1,-1
276,1,1004.4105834960938,866.0645751953125,35.59088134765625,47.90435791015625,0.39714095,-1,-1,-1
277,1,1007.2479248046875,865.2013549804688,35.87353515625,51.17242431640625,0.56466997,-1,-1,-1
278,1,1006.7098388671875,864.0576782226562,39.0521240234375,51.0775146484375,0.5294182,-1,-1,-1
279,1,1003.9320678710938,862.3359985351562,43.89569091796875,49.35235595703125,0.6017493,-1,-1,-1
280,1,1006.078857421875,862.0379028320312,41.5494384765625,48.9737548828125,0.65675354,-1,-1,-1
281,1,1004.561767578125,860.01904296875,43.85205078125,49.985107421875,0.7266694,-1,-1,-1
282,1,1003.0029296875,857.8158569335938,43.8162841796875,48.59185791015625,0.48940116,-1,-1,-1
283,1,1003.2279052734375,857.3876953125,35.65283203125,48.183349609375,0.55006,-1,-1,-1
284,1,1002.7451782226562,856.168212890625,35.15631103515625,49.64990234375,0.43833244,-1,-1,-1
285,1,1001.2111206054688,854.995361328125,34.29473876953125,44.17010498046875,0.66435957,-1,-1,-1
286,1,1001.40673828125,853.2730712890625,32.461181640625,43.003173828125,0.6659402,-1,-1,-1
287,1,1000.488525390625,853.4806518554688,31.9490966796875,43.8482666015625,0.5799929,-1,-1,-1
288,1,999.6340942382812,852.8964233398438,33.21795654296875,44.61181640625,0.5407921,-1,-1,-1
289,1,999.5795288085938,852.53125,32.79705810546875,44.40606689453125,0.5136097,-1,-1,-1
290,1,999.3746337890625,850.857666015625,33.288818359375,45.21038818359375,0.47051492,-1,-1,-1
291,1,997.5317993164062,848.6648559570312,37.54400634765625,48.6297607421875,0.47071117,-1,-1,-1
292,1,997.0657958984375,848.4514770507812,40.3641357421875,48.362060546875,0.5247892,-1,-1,-1
293,1,996.8603515625,847.2369995117188,42.422119140625,51.01739501953125,0.55265534,-1,-1,-1
294,1,996.433349609375,846.7230834960938,45.8424072265625,51.64532470703125,0.5031536,-1,-1,-1
295,1,995.3499145507812,846.0350341796875,44.90655517578125,52.76300048828125,0.45996854,-1,-1,-1
296,1,991.5795288085938,842.7278442382812,44.55780029296875,52.90838623046875,0.5536705,-1,-1,-1
297,1,984.5639038085938,835.520751953125,49.28387451171875,57.59503173828125,0.5638188,-1,-1,-1
298,1,980.0008544921875,829.0173950195312,56.199462890625,66.16046142578125,0.4818793,-1,-1,-1
299,1,978.7280883789062,823.0662841796875,59.85406494140625,68.42694091796875,0.55197185,-1,-1,-1
300,1,978.112548828125,818.36181640625,62.819091796875,76.10394287109375,0.6118551,-1,-1,-1
301,1,974.883056640625,810.6797485351562,71.6444091796875,80.03857421875,0.7086567,-1,-1,-1
302,1,970.4425048828125,803.9288940429688,76.7784423828125,90.31121826171875,0.72933644,-1,-1,-1
303,1,967.0178833007812,799.7236938476562,72.43634033203125,82.79852294921875,0.79041624,-1,-1,-1
304,1,961.6251220703125,793.9158325195312,70.668701171875,85.22900390625,0.6860088,-1,-1,-1
305,1,958.4713745117188,787.5447387695312,67.57025146484375,87.1580810546875,0.67872447,-1,-1,-1
306,1,952.9366455078125,783.7350463867188,66.19354248046875,84.746337890625,0.713846,-1,-1,-1
307,1,950.9524536132812,779.579833984375,66.83843994140625,84.86865234375,0.55009854,-1,-1,-1
308,1,946.9618530273438,773.9950561523438,72.85003662109375,83.46453857421875,0.66859555,-1,-1,-1
309,1,943.2174682617188,770.064453125,82.1171875,89.65655517578125,0.71508145,-1,-1,-1
310,1,940.1448974609375,767.663818359375,87.9932861328125,85.71502685546875,0.7633266,-1,-1,-1
311,1,935.3291015625,764.4674072265625,89.703369140625,83.74365234375,0.60030514,-1,-1,-1
312,1,932.7940673828125,761.4088134765625,93.846923828125,80.31158447265625,0.6812426,-1,-1,-1
313,1,928.5704345703125,759.2534790039062,95.3311767578125,80.5252685546875,0.76966166,-1,-1,-1
314,1,926.2289428710938,757.5923461914062,96.2659912109375,78.393310546875,0.4608858,-1,-1,-1
315,1,923.7976684570312,756.6594848632812,89.93426513671875,72.14422607421875,0.73445857,-1,-1,-1
316,1,917.190185546875,753.5587158203125,92.1934814453125,71.10845947265625,0.5540866,-1,-1,-1
317,1,913.8928833007812,751.882080078125,90.746826171875,68.59161376953125,0.63910115,-1,-1,-1
318,1,909.6611328125,749.5498657226562,87.61199951171875,66.34320068359375,0.65608126,-1,-1,-1
319,1,904.4921875,747.1461181640625,83.8702392578125,66.1541748046875,0.38494107,-1,-1,-1
320,1,903.771240234375,745.3369140625,81.8001708984375,64.55950927734375,0.4752577,-1,-1,-1
321,1,900.603271484375,744.4141235351562,88.10211181640625,65.3701171875,0.59422386,-1,-1,-1
322,1,899.7264404296875,742.4511108398438,92.4931640625,67.837890625,0.6147,-1,-1,-1
323,1,898.314453125,739.6209716796875,101.12493896484375,71.64312744140625,0.5892104,-1,-1,-1
324,1,896.6329345703125,738.733642578125,99.83880615234375,68.845703125,0.5456827,-1,-1,-1
325,1,891.2611083984375,736.4136962890625,102.7647705078125,65.09075927734375,0.580509,-1,-1,-1
326,1,888.3048706054688,734.9512939453125,89.49920654296875,63.26318359375,0.62717783,-1,-1,-1
327,1,884.90185546875,731.759765625,84.3033447265625,63.77166748046875,0.51634526,-1,-1,-1
328,1,878.5098876953125,725.3646240234375,83.54351806640625,65.5050048828125,0.5825348,-1,-1,-1
329,1,878.8425903320312,717.1322631835938,76.57135009765625,65.05926513671875,0.48912024,-1,-1,-1
