8,3,838.72,927.2,119.57999999999993,67.74000000000001,1,1,1.0
8,4,817.1,821.7,70.60000000000002,72.37,1,1,1.0
8,5,750.41,918.6,41.01999999999998,37.02999999999997,1,1,1.0
9,1,887.94,821.15,25.159999999999968,48.47000000000003,1,1,1.0
9,2,879.15,903.8,36.77999999999997,47.56000000000006,1,1,1.0
9,3,842.42,936.9,105.93000000000006,56.89999999999998,1,1,1.0
9,4,815.39,825.95,74.86000000000001,70.67999999999995,1,1,1.0
9,5,750.6,919.17,41.01999999999998,37.030000000000086,1,1,1.0
10,1,887.66,822.29,25.160000000000082,48.47000000000003,1,1,1.0
10,2,876.3,909.5,46.200000000000045,41.0,1,1,1.0
10,3,846.13,946.6,92.26999999999998,46.069999999999936,1,1,1.0
10,4,813.68,830.2,79.12,69.0,1,1,1.0
10,5,750.79,919.74,41.01999999999998,37.02999999999997,1,1,1.0
11,1,884.2,824.6,29.18999999999994,50.14999999999998,1,1,1.0
11,2,873.5,909.5,55.799999999999955,42.700000000000045,1,1,1.0
11,3,854.67,954.0,74.63,39.200000000000045,1,1,1.0
11,4,811.97,834.76,84.82999999999993,68.99000000000001,1,1,1.0
11,5,750.98,920.31,41.01999999999998,37.030000000000086,1,1,1.0
12,1,886.14,825.4,28.159999999999968,50.60000000000002,1,1,1.0
12,2,871.1,911.32,61.5,42.93999999999994,1,1,1.0
12,3,856.27,954.57,70.63,41.370000000000005,1,1,1.0
12,4,806.5,838.31,90.75999999999999,69.32000000000005,1,1,1.0
12,5,752.12,921.45,40.559999999999945,37.25999999999999,1,1,1.0
13,1,888.08,826.2,27.129999999999995,51.049999999999955,1,1,1.0
13,2,868.7,913.14,67.19999999999993,43.180000000000064,1,1,1.0
13,3,857.86,955.14,66.63999999999999,43.539999999999964,1,1,1.0
13,4,801.03,841.86,96.69000000000005,69.63999999999999,1,1,1.0
13,5,753.27,922.59,40.10000000000002,37.5,1,1,1.0
14,1,890.02,827.0,26.100000000000023,51.50999999999999,1,1,1.0
14,2,866.3,914.96,72.90000000000009,43.41999999999996,1,1,1.0
14,3,859.46,955.71,62.639999999999986,45.70999999999992,1,1,1.0
14,4,795.56,845.4,102.62,69.98000000000002,1,1,1.0
14,5,754.41,923.73,39.639999999999986,37.73000000000002,1,1,1.0
15,1,891.96,827.8,25.079999999999927,51.960000000000036,1,1,1.0
15,2,863.9,916.78,78.60000000000002,43.66000000000008,1,1,1.0
15,3,861.05,956.28,58.65000000000009,47.879999999999995,1,1,1.0
15,4,790.09,848.95,108.54999999999995,70.29999999999995,1,1,1.0
15,5,755.56,924.87,39.180000000000064,37.960000000000036,1,1,1.0
16,1,893.9,828.6,24.050000000000068,52.40999999999997,1,1,1.0
16,2,861.5,918.6,84.29999999999995,43.89999999999998,1,1,1.0
16,3,862.65,956.85,54.64999999999998,50.049999999999955,1,1,1.0
16,4,784.62,852.5,114.48000000000002,70.63,1,1,1.0
16,5,756.7,926.01,38.719999999999914,38.190000000000055,1,1,1.0
17,1,893.9,829.17,24.050000000000068,52.41000000000008,1,1,1.0
17,2,860.24,919.4,88.98000000000002,44.58000000000004,1,1,1.0
17,3,861.74,955.94,52.25999999999999,51.51999999999998,1,1,1.0
17,4,779.84,855.0,119.48000000000002,72.11000000000001,1,1,1.0
17,5,757.27,926.58,38.72000000000003,38.18999999999994,1,1,1.0
18,1,893.9,829.74,24.050000000000068,52.40999999999997,1,1,1.0
18,2,858.98,920.2,93.65999999999997,45.25999999999999,1,1,1.0
18,3,860.83,955.03,49.860000000000014,52.99000000000001,1,1,1.0
18,4,775.05,857.5,124.49000000000001,73.60000000000002,1,1,1.0
18,5,757.84,927.15,38.719999999999914,38.190000000000055,1,1,1.0
19,1,893.9,830.31,24.050000000000068,52.41000000000008,1,1,1.0
19,2,857.72,921.0,98.33999999999992,45.940000000000055,1,1,1.0
19,3,859.92,954.11,47.47000000000003,54.47000000000003,1,1,1.0
19,4,770.27,860.0,129.49,75.09000000000003,1,1,1.0
19,5,758.41,927.72,38.72000000000003,38.18999999999994,1,1,1.0
20,1,893.9,830.88,24.050000000000068,52.40999999999997,1,1,1.0
20,2,856.46,921.8,103.00999999999999,46.620000000000005,1,1,1.0
20,3,859.01,953.2,45.07000000000005,55.93999999999994,1,1,1.0
20,4,765.48,862.5,134.5,76.58000000000004,1,1,1.0
20,5,758.98,928.28,38.72000000000003,38.200000000000045,1,1,1.0
21,1,893.9,831.45,24.050000000000068,52.40999999999997,1,1,1.0
21,2,855.2,922.6,107.68999999999994,47.309999999999945,1,1,1.0
21,3,858.1,952.29,42.67999999999995,57.41000000000008,1,1,1.0
21,4,760.7,865.0,139.5,78.07000000000005,1,1,1.0
21,5,759.55,928.85,38.72000000000003,38.19999999999993,1,1,1.0
22,1,895.16,832.14,23.470000000000027,51.610000000000014,1,1,1.0
22,2,861.7,924.88,105.06999999999994,46.27999999999997,1,1,1.0
22,3,859.12,951.49,41.42999999999995,55.47000000000003,1,1,1.0
22,4,753.86,866.82,143.5,78.9799999999999,1,1,1.0
22,5,760.0,929.42,38.72000000000003,38.200000000000045,1,1,1.0
23,1,896.42,832.83,22.889999999999986,50.809999999999945,1,1,1.0
23,2,868.2,927.16,102.43999999999994,45.25,1,1,1.0
23,3,860.14,950.7,40.180000000000064,53.51999999999998,1,1,1.0
23,4,747.02,868.64,147.5,79.89999999999998,1,1,1.0
23,5,760.46,929.99,38.719999999999914,38.200000000000045,1,1,1.0
24,1,897.68,833.52,22.32000000000005,50.0,1,1,1.0
24,2,874.7,929.44,99.81999999999994,44.229999999999905,1,1,1.0
24,3,861.16,949.9,38.930000000000064,51.58000000000004,1,1,1.0
24,4,740.18,870.46,151.5,80.80999999999995,1,1,1.0
24,5,760.92,930.56,38.72000000000003,38.200000000000045,1,1,1.0
25,1,898.94,834.21,21.739999999999895,49.19999999999993,1,1,1.0
25,2,881.2,931.72,97.18999999999994,43.19999999999993,1,1,1.0
25,3,862.18,949.1,37.690000000000055,49.639999999999986,1,1,1.0
25,4,733.35,872.28,155.49,81.73000000000002,1,1,1.0
25,5,761.37,931.13,38.72000000000003,38.200000000000045,1,1,1.0
26,1,900.2,834.9,21.16999999999996,48.39999999999998,1,1,1.0
26,2,887.7,934.0,94.56999999999994,42.16999999999996,1,1,1.0
26,3,863.2,948.3,36.43999999999994,47.700000000000045,1,1,1.0
26,4,726.51,874.1,159.49,82.63999999999999,1,1,1.0
26,5,761.83,931.7,38.719999999999914,38.19999999999993,1,1,1.0
27,1,900.58,835.67,21.16999999999996,48.40000000000009,1,1,1.0
27,2,890.77,934.64,94.57000000000005,42.16999999999996,1,1,1.0
27,3,864.6,947.41,35.809999999999945,48.33000000000004,1,1,1.0
27,4,723.44,875.64,156.79999999999995,85.32000000000005,1,1,1.0
27,5,763.36,931.83,39.870000000000005,38.58999999999992,1,1,1.0
28,1,900.97,836.44,21.159999999999968,48.39999999999998,1,1,1.0
28,2,893.84,935.28,94.56999999999994,42.17000000000007,1,1,1.0
28,3,866.0,946.51,35.16999999999996,48.97000000000003,1,1,1.0
28,4,720.37,877.18,154.11,88.0100000000001,1,1,1.0
28,5,764.9,931.96,41.01999999999998,38.98000000000002,1,1,1.0
29,1,901.35,837.2,21.16999999999996,48.39999999999998,1,1,1.0
29,2,896.92,935.92,94.56000000000006,42.17000000000007,1,1,1.0
29,3,867.4,945.61,34.54000000000008,49.610000000000014,1,1,1.0
29,4,717.29,878.72,151.43000000000006,90.68999999999994,1,1,1.0
29,5,766.43,932.09,42.180000000000064,39.370000000000005,1,1,1.0
30,1,901.74,837.97,21.159999999999968,48.39999999999998,1,1,1.0
30,2,899.99,936.56,94.55999999999995,42.17000000000007,1,1,1.0
30,3,868.8,944.72,33.91000000000008,50.24000000000001,1,1,1.0
30,4,714.22,880.26,148.74,93.38,1,1,1.0
30,5,767.97,932.21,43.32999999999993,39.76999999999998,1,1,1.0
31,1,902.12,838.74,21.16999999999996,48.39999999999998,1,1,1.0
31,2,903.06,937.2,94.57000000000005,42.16999999999996,1,1,1.0
31,3,870.2,943.82,33.27999999999997,50.879999999999995,1,1,1.0
31,4,711.15,881.8,146.05000000000007,96.06000000000006,1,1,1.0
31,5,769.5,932.34,44.49000000000001,40.15999999999997,1,1,1.0
32,1,901.68,838.74,21.610000000000014,49.25,1,1,1.0
32,2,906.26,939.12,94.57000000000005,42.16999999999996,1,1,1.0
32,3,868.96,941.26,37.07999999999993,50.879999999999995,1,1,1.0
32,4,720.7,895.2,98.09999999999991,78.79999999999995,1,1,1.0
32,5,764.4,932.34,55.35000000000002,34.45999999999992,1,1,1.0
33,1,901.24,838.74,22.049999999999955,50.110000000000014,1,1,1.0
33,2,908.78,944.26,95.57000000000005,37.02999999999997,1,1,1.0
33,3,870.23,942.23,39.00999999999999,46.09000000000003,1,1,1.0
33,4,720.7,897.1,81.14999999999998,79.79999999999995,1,1,1.0
33,5,765.7,931.7,57.25,31.59999999999991,1,1,1.0
34,1,900.8,838.74,22.49000000000001,50.960000000000036,1,1,1.0
34,2,911.3,949.4,96.57000000000005,31.889999999999986,1,1,1.0
34,3,871.5,943.2,40.940000000000055,41.299999999999955,1,1,1.0
34,4,720.7,899.0,64.19999999999993,80.79999999999995,1,1,1.0
34,5,767.0,931.06,59.14999999999998,28.74000000000001,1,1,1.0
35,1,901.18,839.03,22.49000000000001,50.960000000000036,1,1,1.0
35,2,914.5,950.04,96.57000000000005,31.889999999999986,1,1,1.0
35,3,875.65,941.6,39.99000000000001,40.64999999999998,1,1,1.0
35,4,715.6,899.0,79.22000000000003,82.39999999999998,1,1,1.0
35,5,769.24,931.06,59.14999999999998,28.74000000000001,1,1,1.0
36,1,901.57,839.32,22.489999999999895,50.95999999999992,1,1,1.0
36,2,917.7,950.68,96.56999999999994,31.8900000000001,1,1,1.0
36,3,879.8,940.0,39.04000000000008,40.0,1,1,1.0
36,4,710.5,899.0,94.24000000000001,84.0,1,1,1.0
36,5,771.48,931.06,59.14999999999998,28.74000000000001,1,1,1.0
37,1,901.95,839.61,22.49000000000001,50.960000000000036,1,1,1.0
37,2,921.7,951.01,94.64999999999998,33.16999999999996,1,1,1.0
37,3,878.2,938.87,46.729999999999905,40.33000000000004,1,1,1.0
37,4,703.13,896.9,107.53999999999996,89.31000000000006,1,1,1.0
37,5,775.17,930.74,59.15000000000009,28.74000000000001,1,1,1.0
38,1,902.34,839.89,22.49000000000001,50.960000000000036,1,1,1.0
38,2,925.7,951.33,92.74000000000001,34.44999999999993,1,1,1.0
38,3,876.6,937.73,54.41999999999996,40.66999999999996,1,1,1.0
38,4,695.77,894.8,120.83000000000004,94.61000000000001,1,1,1.0
38,5,778.85,930.42,59.14999999999998,28.74000000000001,1,1,1.0
39,1,902.72,840.18,22.49000000000001,50.960000000000036,1,1,1.0
39,2,929.7,951.66,90.81999999999994,35.72000000000003,1,1,1.0
39,3,875.0,936.6,62.110000000000014,41.0,1,1,1.0
39,4,688.4,892.7,134.14,99.91999999999996,1,1,1.0
39,5,782.54,930.1,59.15000000000009,28.74000000000001,1,1,1.0
40,1,902.72,840.8,22.75999999999999,50.55000000000007,1,1,1.0
40,2,931.86,953.59,90.81999999999994,35.719999999999914,1,1,1.0
40,3,873.1,936.36,64.74000000000001,40.74000000000001,1,1,1.0
40,4,693.21,894.38,134.14,99.91999999999996,1,1,1.0
40,5,785.91,929.86,59.14999999999998,28.74000000000001,1,1,1.0
41,1,902.72,841.42,23.029999999999973,50.139999999999986,1,1,1.0
41,2,934.03,955.51,90.81999999999994,35.72000000000003,1,1,1.0
41,3,871.2,936.12,67.3599999999999,40.48000000000002,1,1,1.0
41,4,698.02,896.07,134.14,99.91999999999996,1,1,1.0
41,5,789.28,929.62,59.139999999999986,28.74000000000001,1,1,1.0
42,1,902.72,842.03,23.299999999999955,49.74000000000001,1,1,1.0
42,2,938.46,956.19,88.99000000000001,36.289999999999964,1,1,1.0
42,3,870.92,937.35,70.05000000000007,38.870000000000005,1,1,1.0
42,4,701.96,898.67,134.7199999999999,96.16000000000008,1,1,1.0
42,5,790.04,929.52,60.79000000000008,27.970000000000027,1,1,1.0
43,1,902.72,842.65,23.569999999999936,49.33000000000004,1,1,1.0
43,2,942.9,956.87,87.13999999999999,36.860000000000014,1,1,1.0
43,3,870.64,938.59,72.73000000000002,37.25,1,1,1.0
43,4,705.89,901.28,135.31000000000006,92.39999999999998,1,1,1.0
43,5,790.81,929.43,62.42000000000007,27.180000000000064,1,1,1.0
44,1,902.72,843.27,23.839999999999918,48.90999999999997,1,1,1.0
44,2,947.33,957.54,85.31000000000006,37.440000000000055,1,1,1.0
44,3,870.36,939.83,75.41999999999996,35.629999999999995,1,1,1.0
44,4,709.83,903.89,135.89,88.63,1,1,1.0
44,5,791.57,929.33,64.06999999999994,26.409999999999968,1,1,1.0
45,1,902.72,843.88,24.110000000000014,48.50999999999999,1,1,1.0
45,2,951.77,958.22,83.47000000000003,38.00999999999999,1,1,1.0
45,3,870.08,941.06,78.11000000000001,34.020000000000095,1,1,1.0
45,4,713.76,906.49,136.48000000000002,84.88,1,1,1.0
45,5,792.34,929.23,65.69999999999993,25.639999999999986,1,1,1.0
46,1,902.72,844.5,24.379999999999995,48.10000000000002,1,1,1.0
46,2,956.2,958.9,81.62999999999988,38.58000000000004,1,1,1.0
46,3,869.8,942.3,80.80000000000007,32.40000000000009,1,1,1.0
46,4,717.7,909.1,137.05999999999995,81.11000000000001,1,1,1.0
46,5,793.1,929.14,67.35000000000002,24.860000000000014,1,1,1.0
47,1,902.76,845.43,24.529999999999973,47.33000000000004,1,1,1.0
47,2,958.32,959.76,81.52999999999986,39.16999999999996,1,1,1.0
47,3,871.24,942.78,81.27999999999997,31.730000000000018,1,1,1.0
47,4,720.3,914.1,142.6400000000001,75.73000000000002,1,1,1.0
47,5,795.12,929.23,67.35000000000002,24.870000000000005,1,1,1.0
48,1,902.79,846.35,24.690000000000055,46.569999999999936,1,1,1.0
48,2,960.44,960.62,81.42999999999984,39.75,1,1,1.0
48,3,872.68,943.26,81.7700000000001,31.06000000000006,1,1,1.0
48,4,722.9,919.1,148.21000000000004,70.35000000000002,1,1,1.0
48,5,797.14,929.33,67.35000000000002,24.860000000000014,1,1,1.0
49,1,902.82,847.28,24.8599999999999,45.80000000000007,1,1,1.0
49,2,962.56,961.48,81.33000000000015,40.32999999999993,1,1,1.0
49,3,874.12,943.74,82.25,30.379999999999995,1,1,1.0
49,4,725.5,924.1,153.78999999999996,64.97000000000003,1,1,1.0
49,5,799.16,929.43,67.35000000000002,24.860000000000014,1,1,1.0
50,1,902.85,848.21,25.019999999999982,45.02999999999997,1,1,1.0
50,2,964.68,962.34,81.23000000000013,40.91999999999996,1,1,1.0
50,3,875.56,944.22,82.74000000000001,29.709999999999923,1,1,1.0
50,4,728.1,929.1,159.37,59.57999999999993,1,1,1.0
50,5,801.18,929.52,67.35000000000002,24.860000000000014,1,1,1.0
51,1,902.88,849.13,25.17999999999995,44.26999999999998,1,1,1.0
51,2,966.8,963.2,81.13000000000011,41.5,1,1,1.0
51,3,877.0,944.7,83.22000000000003,29.039999999999964,1,1,1.0
51,4,730.7,934.1,164.93999999999994,54.19999999999993,1,1,1.0
51,5,803.2,929.62,67.34999999999991,24.860000000000014,1,1,1.0
52,1,902.91,850.06,25.340000000000032,43.5,1,1,1.0
52,2,969.58,963.88,80.27999999999986,42.07000000000005,1,1,1.0
52,3,879.02,945.08,83.22000000000003,29.039999999999964,1,1,1.0
52,4,730.42,936.22,169.6500000000001,52.17999999999995,1,1,1.0
52,5,805.12,929.81,67.35000000000002,24.860000000000014,1,1,1.0
53,1,902.95,850.99,25.5,42.73000000000002,1,1,1.0
53,2,972.36,964.56,79.41999999999996,42.6400000000001,1,1,1.0
53,3,881.04,945.47,83.22000000000003,29.039999999999964,1,1,1.0
53,4,730.14,938.34,174.35000000000002,50.14999999999998,1,1,1.0
53,5,807.05,930.0,67.35000000000002,24.870000000000005,1,1,1.0
54,1,902.98,851.91,25.659999999999968,41.97000000000003,1,1,1.0
54,2,975.14,965.24,78.57000000000005,43.210000000000036,1,1,1.0
54,3,883.06,945.85,83.22000000000003,29.039999999999964,1,1,1.0
54,4,729.86,940.46,179.05999999999995,48.129999999999995,1,1,1.0
54,5,808.97,930.2,67.35000000000002,24.8599999999999,1,1,1.0
55,1,903.01,852.84,25.82000000000005,41.19999999999993,1,1,1.0
55,2,977.92,965.92,77.71000000000015,43.780000000000086,1,1,1.0
55,3,885.08,946.24,83.21999999999991,29.039999999999964,1,1,1.0
55,4,729.58,942.58,183.76,46.110000000000014,1,1,1.0
55,5,810.9,930.39,67.34000000000003,24.860000000000014,1,1,1.0
56,1,903.04,853.77,25.980000000000018,40.430000000000064,1,1,1.0
56,2,980.7,966.6,76.84999999999991,44.35000000000002,1,1,1.0
56,3,887.1,946.62,83.22000000000003,29.039999999999964,1,1,1.0
56,4,729.3,944.7,188.47000000000003,44.07999999999993,1,1,1.0
56,5,812.82,930.58,67.34999999999991,24.860000000000014,1,1,1.0
57,1,903.07,854.69,26.149999999999977,39.66999999999996,1,1,1.0
57,2,984.94,966.6,70.77999999999997,46.379999999999995,1,1,1.0
57,3,888.25,946.62,83.22000000000003,29.139999999999986,1,1,1.0
57,4,734.3,946.04,189.05000000000007,43.030000000000086,1,1,1.0
57,5,814.56,930.68,67.24000000000001,24.190000000000055,1,1,1.0
58,1,903.1,855.62,26.309999999999945,38.89999999999998,1,1,1.0
58,2,989.18,966.6,64.71000000000015,48.40999999999997,1,1,1.0
58,3,889.41,946.61,83.22000000000003,29.24000000000001,1,1,1.0
58,4,739.3,947.38,189.62,41.98000000000002,1,1,1.0
58,5,816.29,930.77,67.15000000000009,23.539999999999964,1,1,1.0
59,1,903.14,856.55,26.460000000000036,38.129999999999995,1,1,1.0
59,2,993.42,966.6,58.639999999999986,50.43999999999994,1,1,1.0
59,3,890.56,946.61,83.22000000000003,29.340000000000032,1,1,1.0
59,4,744.3,948.72,190.20000000000005,40.92999999999995,1,1,1.0
59,5,818.03,930.87,67.04000000000008,22.870000000000005,1,1,1.0
60,1,903.17,857.47,26.620000000000005,37.370000000000005,1,1,1.0
60,2,997.66,966.6,52.57000000000005,52.47000000000003,1,1,1.0
60,3,891.72,946.6,83.22000000000003,29.449999999999932,1,1,1.0
60,4,749.3,950.06,190.7800000000001,39.88000000000011,1,1,1.0
60,5,819.76,930.97,66.95000000000005,22.199999999999932,1,1,1.0
61,1,903.2,858.4,26.789999999999964,36.60000000000002,1,1,1.0
61,2,1001.9,966.6,46.500000000000114,54.5,1,1,1.0
61,3,892.87,946.6,83.22000000000003,29.539999999999964,1,1,1.0
61,4,754.3,951.4,191.36,38.82000000000005,1,1,1.0
61,5,821.5,931.06,66.84000000000003,21.540000000000077,1,1,1.0
62,1,903.0,858.4,27.269999999999982,36.60000000000002,1,1,1.0
62,2,1005.18,968.62,44.760000000000105,54.60000000000002,1,1,1.0
62,3,900.86,946.8,76.66999999999996,29.629999999999995,1,1,1.0
62,4,757.86,951.4,190.11,39.210000000000036,1,1,1.0
62,5,824.96,931.16,64.63,21.540000000000077,1,1,1.0
63,1,902.8,858.4,27.75,36.60000000000002,1,1,1.0
63,2,1008.46,970.64,43.01999999999998,54.69999999999993,1,1,1.0
63,3,908.84,947.0,70.13,29.730000000000018,1,1,1.0
63,4,761.42,951.4,188.86,39.59000000000003,1,1,1.0
63,5,828.42,931.25,62.42000000000007,21.539999999999964,1,1,1.0
64,1,902.6,858.4,28.230000000000018,36.60000000000002,1,1,1.0
64,2,1011.74,972.66,41.27999999999997,54.80000000000007,1,1,1.0
64,3,916.83,947.2,63.58999999999992,29.819999999999936,1,1,1.0
64,4,764.98,951.4,187.61,39.98000000000002,1,1,1.0
64,5,831.88,931.35,60.210000000000036,21.539999999999964,1,1,1.0
65,1,902.4,858.4,28.720000000000027,36.60000000000002,1,1,1.0
65,2,1015.02,974.68,39.539999999999964,54.89999999999998,1,1,1.0
65,3,924.81,947.4,57.05000000000007,29.909999999999968,1,1,1.0
65,4,768.54,951.4,186.36,40.360000000000014,1,1,1.0
65,5,835.34,931.45,58.00999999999999,21.539999999999964,1,1,1.0
66,1,902.2,858.4,29.199999999999932,36.60000000000002,1,1,1.0
66,2,1018.3,976.7,37.799999999999955,55.0,1,1,1.0
66,3,932.8,947.6,50.5,30.0,1,1,1.0
66,4,772.1,951.4,185.10000000000002,40.75,1,1,1.0
66,5,838.8,931.54,55.80000000000007,21.540000000000077,1,1,1.0
67,1,902.2,858.88,29.199999999999932,36.120000000000005,1,1,1.0
67,2,1017.43,979.3,38.29000000000008,53.36000000000013,1,1,1.0
67,3,933.58,947.44,49.870000000000005,30.809999999999945,1,1,1.0
67,4,775.47,951.4,185.10000000000002,40.75,1,1,1.0
67,5,839.86,932.41,55.89999999999998,20.480000000000018,1,1,1.0
68,1,902.2,859.36,29.199999999999932,35.639999999999986,1,1,1.0
68,2,1016.57,981.9,38.76999999999987,51.719999999999914,1,1,1.0
68,3,934.36,947.28,49.24000000000001,31.620000000000005,1,1,1.0
68,4,778.83,951.4,185.11,40.75,1,1,1.0
68,5,840.92,933.29,56.0,19.410000000000082,1,1,1.0
69,1,902.2,859.84,29.199999999999932,35.15999999999997,1,1,1.0
69,2,1015.7,984.5,39.25999999999999,50.08999999999992,1,1,1.0
69,3,935.14,947.12,48.610000000000014,32.42999999999995,1,1,1.0
69,4,782.2,951.4,185.0999999999999,40.75,1,1,1.0
69,5,841.97,934.16,56.110000000000014,18.340000000000032,1,1,1.0
70,1,902.2,860.32,29.199999999999932,34.67999999999995,1,1,1.0
70,2,1014.84,987.1,39.739999999999895,48.44999999999993,1,1,1.0
70,3,935.92,946.96,47.98000000000002,33.24000000000001,1,1,1.0
70,4,785.57,951.4,185.0999999999999,40.75,1,1,1.0
70,5,843.03,935.03,56.210000000000036,17.279999999999973,1,1,1.0
71,1,902.2,860.8,29.199999999999932,34.200000000000045,1,1,1.0
71,2,1013.97,989.7,40.23000000000002,46.809999999999945,1,1,1.0
71,3,940.72,948.81,41.35000000000002,33.22000000000003,1,1,1.0
71,4,788.93,951.4,185.11,40.75,1,1,1.0
71,5,844.09,935.9,56.309999999999945,16.220000000000027,1,1,1.0
72,1,902.34,860.94,29.199999999999932,34.19999999999993,1,1,1.0
72,2,1013.97,990.55,42.50999999999999,46.680000000000064,1,1,1.0
72,3,946.41,948.43,38.01999999999998,34.98000000000002,1,1,1.0
72,4,791.57,951.88,185.70999999999992,41.110000000000014,1,1,1.0
72,5,846.02,936.14,55.22000000000003,16.700000000000045,1,1,1.0
73,1,902.48,861.07,29.18999999999994,34.19999999999993,1,1,1.0
73,2,1013.97,991.4,44.77999999999997,46.55000000000007,1,1,1.0
73,3,952.09,948.05,34.70999999999992,36.75,1,1,1.0
73,4,794.22,952.35,186.29999999999995,41.47000000000003,1,1,1.0
73,5,847.94,936.38,54.139999999999986,17.17999999999995,1,1,1.0
74,1,902.61,861.21,29.199999999999932,34.19999999999993,1,1,1.0
74,2,1013.97,992.25,47.059999999999945,46.42000000000007,1,1,1.0
74,3,960.24,955.67,32.59000000000003,32.99000000000001,1,1,1.0
74,4,796.86,952.83,186.89999999999998,41.82999999999993,1,1,1.0
74,5,849.87,936.62,53.049999999999955,17.659999999999968,1,1,1.0
75,1,902.75,861.35,29.200000000000045,34.19999999999993,1,1,1.0
75,2,1013.97,993.1,49.32999999999993,46.30000000000007,1,1,1.0
75,3,968.38,963.28,30.49000000000001,29.25,1,1,1.0
75,4,799.5,953.3,187.5,42.200000000000045,1,1,1.0
75,5,851.8,936.86,51.97000000000003,18.139999999999986,1,1,1.0
76,1,902.89,861.49,29.200000000000045,34.200000000000045,1,1,1.0
76,2,1012.85,995.33,49.32000000000005,44.07000000000005,1,1,1.0
76,3,976.53,970.9,28.370000000000005,25.49000000000001,1,1,1.0
76,4,801.58,953.3,187.5,42.200000000000045,1,1,1.0
76,5,852.92,936.86,51.97000000000003,18.139999999999986,1,1,1.0
77,1,903.02,861.62,29.200000000000045,34.200000000000045,1,1,1.0
77,2,1011.73,997.57,49.299999999999955,41.83000000000004,1,1,1.0
77,3,976.06,975.0,32.930000000000064,24.75999999999999,1,1,1.0
77,4,803.67,953.3,187.5,42.200000000000045,1,1,1.0
77,5,854.04,936.86,51.97000000000003,18.139999999999986,1,1,1.0
78,1,903.16,861.76,29.200000000000045,34.200000000000045,1,1,1.0
78,2,1010.6,999.8,49.30000000000007,39.600000000000136,1,1,1.0
78,3,975.6,979.1,37.48000000000002,24.019999999999982,1,1,1.0
78,4,805.75,953.3,187.5,42.200000000000045,1,1,1.0
78,5,855.17,936.86,51.960000000000036,18.139999999999986,1,1,1.0
79,1,903.47,862.87,29.199999999999932,33.10000000000002,1,1,1.0
79,2,1010.28,1000.28,49.299999999999955,39.600000000000136,1,1,1.0
79,3,977.3,979.8,39.3900000000001,25.25,1,1,1.0
79,4,807.68,953.3,187.5,42.200000000000045,1,1,1.0
79,5,857.83,937.34,50.01999999999998,17.909999999999968,1,1,1.0
80,1,903.79,863.99,29.200000000000045,32.0,1,1,1.0
