176,1,917.9439697265625,697.7514038085938,54.48193359375,103.46051025390625,0.6860298,-1,-1,-1
177,1,929.497314453125,688.9009399414062,46.1156005859375,110.18243408203125,0.50331336,-1,-1,-1
178,1,939.5794067382812,682.687255859375,40.337158203125,110.19317626953125,0.43747494,-1,-1,-1
179,1,940.283447265625,673.885986328125,41.303955078125,110.54608154296875,0.5045794,-1,-1,-1
180,1,935.120849609375,662.5061645507812,47.1282958984375,108.145751953125,0.6898838,-1,-1,-1
181,1,934.1453857421875,650.923828125,50.25079345703125,109.4010009765625,0.613145,-1,-1,-1
182,1,937.84423828125,642.4443969726562,47.80029296875,108.61724853515625,0.6531318,-1,-1,-1
183,1,952.9379272460938,636.589111328125,34.67303466796875,110.11083984375,0.51498026,-1,-1,-1
184,1,956.7605590820312,627.1400756835938,35.5606689453125,114.02801513671875,0.29489574,-1,-1,-1
185,1,957.6264038085938,618.6198120117188,36.5177001953125,112.12335205078125,0.5119238,-1,-1,-1
186,1,955.1246948242188,608.1312255859375,39.38165283203125,115.0484619140625,0.54649884,-1,-1,-1
187,1,953.45556640625,600.0892944335938,42.6568603515625,111.61724853515625,0.62893814,-1,-1,-1
188,1,954.734130859375,590.8402709960938,43.95361328125,108.8099365234375,0.69523835,-1,-1,-1
189,1,965.3020629882812,582.9810791015625,40.13916015625,108.08392333984375,0.62206036,-1,-1,-1
190,1,964.7012329101562,575.18017578125,44.16082763671875,108.552490234375,0.6218379,-1,-1,-1
191,1,961.2828979492188,562.3086547851562,49.00177001953125,108.77001953125,0.60094637,-1,-1,-1
192,1,958.64111328125,550.23583984375,53.6405029296875,104.89483642578125,0.47998765,-1,-1,-1
193,1,959.47998046875,539.0324096679688,54.77685546875,105.1939697265625,0.5614905,-1,-1,-1
194,1,972.3649291992188,528.34423828125,47.12799072265625,109.2177734375,0.47739807,-1,-1,-1
195,1,984.6824951171875,518.6647338867188,39.12066650390625,111.298828125,0.3407047,-1,-1,-1
196,1,984.0587768554688,507.5841064453125,42.86468505859375,114.707275390625,0.2769343,-1,-1,-1
197,1,982.235595703125,497.3085632324219,46.6932373046875,113.64132690429688,0.37284365,-1,-1,-1
198,1,982.4471435546875,486.53912353515625,51.88037109375,114.51593017578125,0.37673596,-1,-1,-1
199,1,983.0841674804688,475.888427734375,52.14508056640625,112.18798828125,0.5675817,-1,-1,-1
200,1,986.2254638671875,464.93658447265625,50.7662353515625,114.80487060546875,0.7330085,-1,-1,-1
201,1,989.902587890625,453.9237060546875,47.4434814453125,114.354248046875,0.46872142,-1,-1,-1
202,1,994.1383666992188,443.4717102050781,44.68353271484375,116.86978149414062,0.4651112,-1,-1,-1
203,1,996.2051391601562,435.6007080078125,44.70172119140625,116.30169677734375,0.32743156,-1,-1,-1
204,1,1006.7394409179688,424.1515197753906,39.38653564453125,124.59371948242188,0.31928116,-1,-1,-1
205,1,1010.600341796875,424.5614013671875,33.7923583984375,123.63873291015625,0.4529936,-1,-1,-1
206,1,1011.3209228515625,426.2735595703125,33.5433349609375,120.20745849609375,0.4205451,-1,-1,-1
207,1,1009.9305419921875,419.7127990722656,34.4078369140625,122.44577026367188,0.26228887,-1,-1,-1
208,1,1009.9297485351562,416.111328125,35.30206298828125,122.934326171875,0.25930858,-1,-1,-1
209,1,1009.5740966796875,411.7642822265625,32.7628173828125,118.77587890625,0.23187919,-1,-1,-1
210,1,1009.607177734375,407.4671630859375,33.39697265625,120.97564697265625,0.23187026,-1,-1,-1
211,1,1005.2578735351562,403.88323974609375,34.16827392578125,115.450439453125,0.3323287,-1,-1,-1
212,1,1003.2537231445312,399.8153991699219,37.08660888671875,113.49295043945312,0.3656523,-1,-1,-1
213,1,1002.8381958007812,397.3647155761719,38.52484130859375,112.69970703125,0.56225175,-1,-1,-1
214,1,1002.0076293945312,394.6775207519531,40.21453857421875,111.86203002929688,0.4976553,-1,-1,-1
215,1,1000.1806640625,390.73046875,43.646728515625,112.1864013671875,0.6160328,-1,-1,-1
216,1,997.9793090820312,387.697021484375,47.60137939453125,111.36843872070312,0.66702765,-1,-1,-1
217,1,996.839111328125,384.41339111328125,50.04833984375,115.00369262695312,0.54826766,-1,-1,-1
218,1,994.9759521484375,381.8993835449219,51.554443359375,112.31045532226562,0.7418656,-1,-1,-1
219,1,993.7858276367188,378.3877258300781,54.43768310546875,113.06088256835938,0.6727848,-1,-1,-1
220,1,994.2440795898438,375.4920654296875,55.23309326171875,115.72869873046875,0.40055138,-1,-1,-1
221,1,992.6327514648438,371.54034423828125,57.63031005859375,117.91934204101562,0.5567979,-1,-1,-1
222,1,992.4867553710938,369.8258056640625,57.26861572265625,117.61944580078125,0.62463266,-1,-1,-1
223,1,993.4985961914062,368.3873291015625,56.22149658203125,115.17581176757812,0.5000911,-1,-1,-1
224,1,993.79638671875,365.2878112792969,56.2686767578125,116.14157104492188,0.34881207,-1,-1,-1
225,1,994.7896728515625,365.84991455078125,54.36328125,110.25469970703125,0.5351979,-1,-1,-1
226,1,998.0245361328125,363.9951477050781,54.51611328125,110.43173217773438,0.559524,-1,-1,-1
227,1,998.1399536132812,361.3516845703125,54.26287841796875,110.79571533203125,0.31707332,-1,-1,-1
228,1,998.1386108398438,357.0805969238281,54.50994873046875,114.45068359375,0.46608716,-1,-1,-1
229,1,999.8876953125,355.53271484375,52.8472900390625,115.79705810546875,0.66928464,-1,-1,-1
230,1,1001.9299926757812,353.44659423828125,51.08721923828125,117.343505859375,0.7696321,-1,-1,-1
231,1,1002.7803955078125,351.76910400390625,50.888427734375,118.11032104492188,0.7989496,-1,-1,-1
232,1,1003.9442138671875,350.4222412109375,50.114501953125,116.72756958007812,0.7160192,-1,-1,-1
233,1,1006.1137084960938,348.41552734375,47.18194580078125,115.784423828125,0.526266,-1,-1,-1
234,1,1006.5863647460938,347.260009765625,45.67486572265625,117.06216430664062,0.5458358,-1,-1,-1
235,1,1008.42529296875,347.3890075683594,43.241455078125,111.31353759765625,0.50611144,-1,-1,-1
236,1,1005.0738525390625,346.8285217285156,49.0206298828125,101.871337890625,0.45086053,-1,-1,-1
237,1,1001.78466796875,350.9658508300781,55.773193359375,86.3896484375,0.68544066,-1,-1,-1
238,1,998.5308837890625,353.8977355957031,61.8470458984375,79.82717895507812,0.72610384,-1,-1,-1
239,1,996.9031372070312,354.88311767578125,66.24163818359375,76.55010986328125,0.74368733,-1,-1,-1
240,1,993.4323120117188,354.94915771484375,71.79925537109375,75.25634765625,0.78664,-1,-1,-1
241,1,991.1784057617188,354.9213562011719,77.12738037109375,73.67587280273438,0.74243885,-1,-1,-1
242,1,987.6737060546875,355.6263122558594,82.7421875,71.58477783203125,0.7332294,-1,-1,-1
243,1,983.697509765625,353.5813293457031,91.104736328125,69.91812133789062,0.752708,-1,-1,-1
244,1,981.2333984375,354.3815612792969,95.986328125,65.6195068359375,0.812398,-1,-1,-1
245,1,978.5963134765625,354.11285400390625,100.467529296875,62.049774169921875,0.8170049,-1,-1,-1
246,1,976.0056762695312,353.517578125,105.57318115234375,61.6636962890625,0.80329585,-1,-1,-1
247,1,974.464599609375,353.7019348144531,109.1759033203125,58.7564697265625,0.705183,-1,-1,-1
248,1,971.3510131835938,352.0400695800781,114.40081787109375,54.33404541015625,0.802351,-1,-1,-1
249,1,969.44482421875,351.9683837890625,116.32421875,50.828521728515625,0.82837385,-1,-1,-1
250,1,967.1928100585938,351.5460510253906,118.57611083984375,49.714385986328125,0.79309464,-1,-1,-1
251,1,967.49755859375,349.1757507324219,118.9541015625,45.600372314453125,0.741091,-1,-1,-1
252,1,974.2075805664062,350.4562072753906,109.40081787109375,52.9713134765625,0.834784,-1,-1,-1
253,1,975.3384399414062,343.8038635253906,89.96820068359375,57.2120361328125,0.7184871,-1,-1,-1
254,1,978.51904296875,342.90399169921875,81.5860595703125,58.057891845703125,0.7421985,-1,-1,-1
255,1,978.7947387695312,340.4051513671875,76.19586181640625,60.497222900390625,0.6975566,-1,-1,-1
256,1,975.1578979492188,337.6850280761719,76.15191650390625,66.866455078125,0.66539305,-1,-1,-1
257,1,972.165771484375,335.755615234375,74.2952880859375,71.49386596679688,0.5130027,-1,-1,-1
258,1,968.2477416992188,331.36962890625,71.53839111328125,80.22238159179688,0.5926297,-1,-1,-1
259,1,963.162109375,328.0615234375,66.8323974609375,87.70376586914062,0.4257843,-1,-1,-1
260,1,962.336669921875,325.4034118652344,60.274658203125,92.91387939453125,0.4672884,-1,-1,-1
261,1,963.4873046875,329.5739440917969,57.14666748046875,90.82107543945312,0.4394848,-1,-1,-1
262,1,964.7938842773438,327.6722412109375,58.2047119140625,98.06539916992188,0.6468161,-1,-1,-1
263,1,966.8092651367188,342.5512390136719,59.39910888671875,87.57394409179688,0.6896616,-1,-1,-1
264,1,965.6002807617188,343.7060546875,60.65106201171875,90.63967895507812,0.5631278,-1,-1,-1
265,1,960.1366577148438,347.6417236328125,55.4281005859375,91.56338500976562,0.6741742,-1,-1,-1
266,1,953.6876220703125,349.2824401855469,49.4090576171875,93.8824462890625,0.47869855,-1,-1,-1
267,1,952.955078125,351.00994873046875,48.31231689453125,97.88681030273438,0.39388043,-1,-1,-1
268,1,951.5496215820312,351.8623352050781,52.97247314453125,103.90921020507812,0.5076425,-1,-1,-1
269,1,953.0782470703125,368.9165344238281,52.03973388671875,94.9298095703125,0.314468,-1,-1,-1
270,1,951.1631469726562,374.9540100097656,54.33258056640625,95.26773071289062,0.55088913,-1,-1,-1
271,1,948.3181762695312,377.599609375,55.1531982421875,98.38088989257812,0.6540364,-1,-1,-1
272,1,945.7578125,380.9745178222656,47.24072265625,100.62454223632812,0.40073353,-1,-1,-1
273,1,939.9682006835938,385.3782958984375,45.88519287109375,102.08706665039062,0.45370138,-1,-1,-1
274,1,939.4058837890625,385.5787353515625,46.64056396484375,106.27761840820312,0.36846364,-1,-1,-1
275,1,943.2842407226562,399.7350769042969,45.1917724609375,101.04306030273438,0.23424724,-1,-1,-1
276,1,943.2374877929688,402.1879577636719,45.87542724609375,105.6253662109375,0.39677495,-1,-1,-1
277,1,941.0780639648438,414.6183166503906,50.72113037109375,98.64767456054688,0.38001764,-1,-1,-1
278,1,937.2830200195312,417.3023986816406,46.1822509765625,102.66354370117188,0.69837487,-1,-1,-1
279,1,935.5491333007812,420.6510009765625,44.55023193359375,102.8753662109375,0.46502778,-1,-1,-1
