23,1,946.62,566.42,37.91999999999996,41.10000000000002,1,1,1.0
23,2,895.11,599.8,66.40999999999997,53.72000000000003,1,1,1.0
24,1,945.27,565.26,38.389999999999986,39.620000000000005,1,1,1.0
24,2,894.3,597.02,64.31000000000006,52.23000000000002,1,1,1.0
25,1,943.91,564.11,38.870000000000005,38.129999999999995,1,1,1.0
25,2,893.49,594.24,62.22000000000003,50.73000000000002,1,1,1.0
26,1,942.55,562.95,39.35000000000002,36.64999999999998,1,1,1.0
26,2,892.67,591.46,60.129999999999995,49.24000000000001,1,1,1.0
27,1,940.18,562.34,38.860000000000014,36.379999999999995,1,1,1.0
27,2,893.28,589.49,60.200000000000045,48.83000000000004,1,1,1.0
28,1,937.8,561.73,38.379999999999995,36.110000000000014,1,1,1.0
28,2,893.89,587.52,60.25999999999999,48.430000000000064,1,1,1.0
29,1,935.43,561.12,37.8900000000001,35.84000000000003,1,1,1.0
29,2,894.5,585.55,60.33000000000004,48.020000000000095,1,1,1.0
30,1,933.05,560.51,37.41000000000008,35.57000000000005,1,1,1.0
30,2,895.11,583.58,60.389999999999986,47.610000000000014,1,1,1.0
31,1,930.67,559.9,36.930000000000064,35.30000000000007,1,1,1.0
31,2,895.72,581.62,60.45999999999992,47.200000000000045,1,1,1.0
32,1,928.57,559.29,39.64999999999998,35.09000000000003,1,1,1.0
32,2,895.18,579.65,57.120000000000005,46.77999999999997,1,1,1.0
33,1,926.47,558.68,42.370000000000005,34.879999999999995,1,1,1.0
33,2,894.64,577.68,53.789999999999964,46.370000000000005,1,1,1.0
34,1,924.36,558.07,45.10000000000002,34.66999999999996,1,1,1.0
34,2,894.1,575.71,50.44999999999993,45.95999999999992,1,1,1.0
35,1,922.26,557.46,47.82000000000005,34.45999999999992,1,1,1.0
35,2,893.55,573.74,47.129999999999995,45.539999999999964,1,1,1.0
36,1,920.16,556.85,50.54000000000008,34.25,1,1,1.0
36,2,893.01,571.78,43.789999999999964,45.120000000000005,1,1,1.0
37,1,919.61,556.98,51.90999999999997,34.74000000000001,1,1,1.0
37,2,892.53,570.62,40.26999999999998,43.299999999999955,1,1,1.0
38,1,919.07,557.12,53.27999999999997,35.210000000000036,1,1,1.0
38,2,892.05,569.47,36.75,41.47000000000003,1,1,1.0
39,1,918.53,557.25,54.639999999999986,35.700000000000045,1,1,1.0
39,2,891.56,568.31,33.24000000000001,39.65000000000009,1,1,1.0
40,1,917.98,557.39,56.00999999999999,36.180000000000064,1,1,1.0
40,2,891.08,567.16,29.719999999999914,37.82000000000005,1,1,1.0
41,1,917.44,557.53,57.379999999999995,36.64999999999998,1,1,1.0
41,2,890.6,566.0,26.199999999999932,36.0,1,1,1.0
42,1,917.44,557.53,53.50999999999999,36.51999999999998,1,1,1.0
42,2,887.55,565.05,30.530000000000086,35.59000000000003,1,1,1.0
43,1,917.44,557.53,49.64999999999998,36.379999999999995,1,1,1.0
43,2,884.49,564.1,34.870000000000005,35.17999999999995,1,1,1.0
44,1,917.44,557.53,45.789999999999964,36.24000000000001,1,1,1.0
44,2,881.44,563.15,39.19999999999993,34.76999999999998,1,1,1.0
45,1,917.44,557.53,41.91999999999996,36.110000000000014,1,1,1.0
45,2,878.38,562.2,43.539999999999964,34.3599999999999,1,1,1.0
46,1,917.44,557.53,38.059999999999945,35.97000000000003,1,1,1.0
46,2,875.33,561.25,47.870000000000005,33.950000000000045,1,1,1.0
47,1,916.63,557.93,37.50999999999999,35.09000000000003,1,1,1.0
47,2,873.57,560.91,47.870000000000005,33.950000000000045,1,1,1.0
48,1,915.81,558.34,36.97000000000003,34.19999999999993,1,1,1.0
48,2,871.8,560.57,47.870000000000005,33.94999999999993,1,1,1.0
49,1,915.0,558.75,36.41999999999996,33.309999999999945,1,1,1.0
49,2,870.04,560.23,47.870000000000005,33.94999999999993,1,1,1.0
50,1,914.18,559.15,35.879999999999995,32.430000000000064,1,1,1.0
50,2,868.27,559.89,47.870000000000005,33.950000000000045,1,1,1.0
51,1,913.37,559.56,35.33000000000004,31.540000000000077,1,1,1.0
51,2,866.51,559.55,47.870000000000005,33.950000000000045,1,1,1.0
52,1,912.83,559.83,35.32999999999993,31.539999999999964,1,1,1.0
52,2,865.35,559.48,46.110000000000014,33.07999999999993,1,1,1.0
53,1,912.28,560.1,35.33000000000004,31.539999999999964,1,1,1.0
53,2,864.2,559.42,44.34999999999991,32.200000000000045,1,1,1.0
54,1,911.74,560.38,35.33000000000004,31.529999999999973,1,1,1.0
54,2,863.05,559.35,42.58000000000004,31.329999999999927,1,1,1.0
55,1,911.2,560.65,35.32999999999993,31.540000000000077,1,1,1.0
55,2,861.89,559.28,40.83000000000004,30.460000000000036,1,1,1.0
56,1,910.66,560.92,35.33000000000004,31.540000000000077,1,1,1.0
56,2,860.74,559.21,39.059999999999945,29.589999999999918,1,1,1.0
57,1,910.32,560.92,35.32999999999993,31.540000000000077,1,1,1.0
57,2,859.59,559.28,39.18999999999994,29.590000000000032,1,1,1.0
58,1,909.98,560.92,35.32999999999993,31.540000000000077,1,1,1.0
58,2,858.43,559.35,39.33000000000004,29.590000000000032,1,1,1.0
59,1,909.64,560.92,35.33000000000004,31.540000000000077,1,1,1.0
59,2,857.28,559.42,39.460000000000036,29.58000000000004,1,1,1.0
60,1,909.3,560.92,35.33000000000004,31.540000000000077,1,1,1.0
60,2,856.12,559.48,39.60000000000002,29.590000000000032,1,1,1.0
61,1,908.96,560.92,35.32999999999993,31.540000000000077,1,1,1.0
61,2,854.97,559.55,39.73000000000002,29.590000000000032,1,1,1.0
62,1,908.04,561.09,36.35000000000002,31.339999999999918,1,1,1.0
62,2,853.68,559.48,40.54000000000008,29.529999999999973,1,1,1.0
63,1,907.13,561.26,37.360000000000014,31.149999999999977,1,1,1.0
63,2,852.39,559.42,41.35000000000002,29.460000000000036,1,1,1.0
64,1,906.21,561.43,38.379999999999995,30.950000000000045,1,1,1.0
64,2,851.1,559.35,42.15999999999997,29.409999999999968,1,1,1.0
65,1,905.29,561.6,39.40000000000009,30.75,1,1,1.0
65,2,849.81,559.28,42.97000000000003,29.350000000000023,1,1,1.0
66,1,904.38,561.77,40.40999999999997,30.56000000000006,1,1,1.0
66,2,848.52,559.21,43.77999999999997,29.289999999999964,1,1,1.0
67,1,903.46,561.94,41.43999999999994,30.3599999999999,1,1,1.0
67,2,847.64,559.21,43.77999999999997,29.769999999999982,1,1,1.0
68,1,902.55,562.11,42.450000000000045,30.159999999999968,1,1,1.0
68,2,846.76,559.21,43.77999999999997,30.25,1,1,1.0
69,1,901.63,562.28,43.47000000000003,29.970000000000027,1,1,1.0
69,2,845.88,559.21,43.76999999999998,30.730000000000018,1,1,1.0
70,1,900.71,562.45,44.49000000000001,29.769999999999982,1,1,1.0
70,2,844.99,559.21,43.77999999999997,31.209999999999923,1,1,1.0
71,1,899.8,562.62,45.5,29.58000000000004,1,1,1.0
71,2,844.11,559.21,43.77999999999997,31.68999999999994,1,1,1.0
72,1,898.44,562.47,50.57999999999993,29.730000000000018,1,1,1.0
72,2,842.89,559.35,44.120000000000005,31.68999999999994,1,1,1.0
73,1,897.08,562.33,55.65999999999997,29.870000000000005,1,1,1.0
73,2,841.67,559.49,44.460000000000036,31.68999999999994,1,1,1.0
74,1,895.72,562.19,60.74000000000001,30.00999999999999,1,1,1.0
74,2,840.45,559.62,44.809999999999945,31.700000000000045,1,1,1.0
75,1,894.37,562.04,65.80999999999995,30.160000000000082,1,1,1.0
75,2,839.23,559.76,45.14999999999998,31.700000000000045,1,1,1.0
76,1,893.01,561.9,70.88999999999999,30.300000000000068,1,1,1.0
76,2,838.0,559.89,45.5,31.710000000000036,1,1,1.0
77,1,892.6,562.31,72.31999999999994,29.410000000000082,1,1,1.0
77,2,837.6,559.83,45.49000000000001,32.309999999999945,1,1,1.0
78,1,892.2,562.71,73.74000000000001,28.529999999999973,1,1,1.0
78,2,837.19,559.78,45.5,32.91000000000008,1,1,1.0
79,1,891.79,563.12,75.17000000000007,27.639999999999986,1,1,1.0
79,2,836.78,559.72,45.5,33.50999999999999,1,1,1.0
80,1,891.38,563.53,76.60000000000002,26.75,1,1,1.0
80,2,836.38,559.66,45.49000000000001,34.110000000000014,1,1,1.0
81,1,890.97,563.94,78.02999999999997,25.8599999999999,1,1,1.0
81,2,835.97,559.6,45.49000000000001,34.70999999999992,1,1,1.0
82,1,893.08,563.39,69.05999999999995,26.82000000000005,1,1,1.0
82,2,836.65,561.56,46.58000000000004,35.88000000000011,1,1,1.0
83,1,895.18,562.85,60.10000000000002,27.769999999999982,1,1,1.0
83,2,837.34,563.52,47.64999999999998,37.039999999999964,1,1,1.0
84,1,897.28,562.31,51.139999999999986,28.730000000000018,1,1,1.0
84,2,838.03,565.48,48.73000000000002,38.19999999999993,1,1,1.0
85,1,899.39,561.76,42.16999999999996,29.690000000000055,1,1,1.0
85,2,838.71,567.44,49.809999999999945,39.3599999999999,1,1,1.0
86,1,901.49,561.22,33.210000000000036,30.639999999999986,1,1,1.0
86,2,839.4,569.4,50.889999999999986,40.51999999999998,1,1,1.0
87,1,901.29,562.18,31.030000000000086,29.879999999999995,1,1,1.0
87,2,842.86,570.68,48.99000000000001,41.690000000000055,1,1,1.0
88,1,901.09,563.13,28.850000000000023,29.139999999999986,1,1,1.0
88,2,846.32,571.96,47.08999999999992,42.84999999999991,1,1,1.0
89,1,900.88,564.09,26.67999999999995,28.379999999999995,1,1,1.0
89,2,849.78,573.24,45.190000000000055,44.00999999999999,1,1,1.0
90,1,900.68,565.04,24.5,27.639999999999986,1,1,1.0
90,2,853.24,574.52,43.289999999999964,45.180000000000064,1,1,1.0
91,1,900.47,566.0,22.329999999999927,26.879999999999995,1,1,1.0
91,2,856.7,575.8,41.389999999999986,46.34000000000003,1,1,1.0
92,1,899.46,566.48,23.819999999999936,26.600000000000023,1,1,1.0
92,2,857.98,577.56,41.39999999999998,46.1400000000001,1,1,1.0
93,1,898.44,566.96,25.319999999999936,26.329999999999927,1,1,1.0
93,2,859.26,579.32,41.40999999999997,45.93999999999994,1,1,1.0
94,1,897.43,567.44,26.81000000000006,26.049999999999955,1,1,1.0
94,2,860.54,581.08,41.42000000000007,45.74000000000001,1,1,1.0
95,1,896.42,567.92,28.300000000000068,25.770000000000095,1,1,1.0
95,2,861.82,582.84,41.42999999999995,45.539999999999964,1,1,1.0
96,1,895.4,568.4,29.800000000000068,25.5,1,1,1.0
96,2,863.1,584.6,41.43999999999994,45.34000000000003,1,1,1.0
97,1,897.5,569.08,28.50999999999999,26.17999999999995,1,1,1.0
97,2,864.12,585.54,41.77999999999997,45.75999999999999,1,1,1.0
98,1,899.6,569.76,27.230000000000018,26.850000000000023,1,1,1.0
98,2,865.14,586.48,42.110000000000014,46.17999999999995,1,1,1.0
99,1,901.7,570.44,25.93999999999994,27.529999999999973,1,1,1.0
99,2,866.16,587.42,42.450000000000045,46.59000000000003,1,1,1.0
100,1,903.8,571.12,24.660000000000082,28.210000000000036,1,1,1.0
100,2,867.18,588.36,42.79000000000008,47.00999999999999,1,1,1.0
101,1,905.9,571.8,23.370000000000005,28.879999999999995,1,1,1.0
101,2,868.2,589.3,43.120000000000005,47.430000000000064,1,1,1.0
102,1,906.64,572.27,24.800000000000068,29.57000000000005,1,1,1.0
102,2,868.28,590.04,44.940000000000055,47.23000000000002,1,1,1.0
103,1,907.38,572.74,26.230000000000018,30.25,1,1,1.0
103,2,868.36,590.78,46.76999999999998,47.02999999999997,1,1,1.0
104,1,908.12,573.21,27.66999999999996,30.93999999999994,1,1,1.0
104,2,868.44,591.52,48.58999999999992,46.84000000000003,1,1,1.0
105,1,908.86,573.67,29.100000000000023,31.629999999999995,1,1,1.0
105,2,868.52,592.26,50.40999999999997,46.639999999999986,1,1,1.0
106,1,909.6,574.14,30.529999999999973,32.31000000000006,1,1,1.0
106,2,868.6,593.0,52.23000000000002,46.440000000000055,1,1,1.0
107,1,908.1,574.81,34.879999999999995,33.54000000000008,1,1,1.0
107,2,866.5,595.36,62.940000000000055,46.44999999999993,1,1,1.0
108,1,906.6,575.49,39.23000000000002,34.75999999999999,1,1,1.0
108,2,864.4,597.72,73.65999999999997,46.45999999999992,1,1,1.0
109,1,905.1,576.16,43.57999999999993,35.99000000000001,1,1,1.0
109,2,862.3,600.08,84.37,46.479999999999905,1,1,1.0
110,1,903.6,576.83,47.92999999999995,37.219999999999914,1,1,1.0
110,2,860.2,602.44,95.08999999999992,46.489999999999895,1,1,1.0
111,1,902.1,577.5,52.27999999999997,38.450000000000045,1,1,1.0
111,2,858.1,604.8,105.79999999999995,46.5,1,1,1.0
112,1,907.46,579.54,48.95999999999992,38.180000000000064,1,1,1.0
112,2,860.62,607.72,111.70000000000005,46.360000000000014,1,1,1.0
113,1,912.82,581.58,45.629999999999995,37.89999999999998,1,1,1.0
113,2,863.14,610.64,117.59000000000003,46.22000000000003,1,1,1.0
114,1,918.18,583.62,42.31000000000006,37.629999999999995,1,1,1.0
114,2,865.66,613.56,123.49000000000001,46.09000000000003,1,1,1.0
115,1,923.54,585.66,38.98000000000002,37.35000000000002,1,1,1.0
115,2,868.18,616.48,129.38,45.94999999999993,1,1,1.0
116,1,928.9,587.7,35.65999999999997,37.07999999999993,1,1,1.0
116,2,870.7,619.4,135.27999999999997,45.81000000000006,1,1,1.0
117,1,930.8,588.66,35.860000000000014,38.22000000000003,1,1,1.0
117,2,878.36,622.38,133.44999999999993,45.07000000000005,1,1,1.0
118,1,932.7,589.62,36.069999999999936,39.360000000000014,1,1,1.0
118,2,886.02,625.36,131.63,44.33000000000004,1,1,1.0
119,1,934.6,590.58,36.26999999999998,40.50999999999999,1,1,1.0
119,2,893.68,628.34,129.81000000000006,43.58999999999992,1,1,1.0
120,1,936.5,591.54,36.47000000000003,41.65000000000009,1,1,1.0
120,2,901.34,631.32,127.9799999999999,42.84999999999991,1,1,1.0
121,1,938.4,592.5,36.680000000000064,42.799999999999955,1,1,1.0
121,2,909.0,634.3,126.16000000000008,42.110000000000014,1,1,1.0
122,1,939.42,592.9,36.950000000000045,42.80000000000007,1,1,1.0
122,2,917.42,635.38,119.7700000000001,43.539999999999964,1,1,1.0
123,1,940.44,593.3,37.219999999999914,42.81000000000006,1,1,1.0
123,2,925.84,636.46,113.38999999999999,44.969999999999914,1,1,1.0
124,1,941.46,593.7,37.49000000000001,42.819999999999936,1,1,1.0
124,2,934.26,637.54,107.00999999999999,46.40000000000009,1,1,1.0
125,1,942.48,594.1,37.75999999999999,42.819999999999936,1,1,1.0
125,2,942.68,638.62,100.62,47.83000000000004,1,1,1.0
126,1,943.5,594.5,38.01999999999998,42.83000000000004,1,1,1.0
126,2,951.1,639.7,94.2399999999999,49.25999999999999,1,1,1.0
127,1,945.06,595.93,38.09000000000003,41.940000000000055,1,1,1.0
127,2,959.92,641.74,93.14999999999998,52.450000000000045,1,1,1.0
128,1,946.62,597.37,38.15999999999997,41.049999999999955,1,1,1.0
128,2,968.74,643.78,92.05999999999995,55.639999999999986,1,1,1.0
129,1,948.18,598.8,38.23000000000002,40.16000000000008,1,1,1.0
129,2,977.56,645.82,90.98000000000002,58.82999999999993,1,1,1.0
130,1,949.74,600.23,38.299999999999955,39.26999999999998,1,1,1.0
130,2,986.38,647.86,89.88999999999999,62.00999999999999,1,1,1.0
131,1,951.3,601.66,38.370000000000005,38.389999999999986,1,1,1.0
131,2,995.2,649.9,88.79999999999995,65.20000000000005,1,1,1.0
132,1,951.44,602.21,39.379999999999995,39.52999999999997,1,1,1.0
132,2,999.88,655.2,89.19999999999993,62.75,1,1,1.0
133,1,951.58,602.76,40.39999999999998,40.680000000000064,1,1,1.0
133,2,1004.56,660.5,89.60000000000014,60.299999999999955,1,1,1.0
134,1,951.72,603.31,41.40999999999997,41.83000000000004,1,1,1.0
134,2,1009.24,665.8,90.0,57.85000000000002,1,1,1.0
135,1,951.86,603.85,42.41999999999996,42.98000000000002,1,1,1.0
135,2,1013.92,671.1,90.39999999999998,55.39999999999998,1,1,1.0
136,1,952.0,604.4,43.440000000000055,44.129999999999995,1,1,1.0
136,2,1018.6,676.4,90.80000000000007,52.950000000000045,1,1,1.0
137,1,954.58,605.62,41.809999999999945,44.0,1,1,1.0
137,2,1027.42,678.98,82.03999999999996,54.16999999999996,1,1,1.0
138,1,957.16,606.84,40.180000000000064,43.860000000000014,1,1,1.0
138,2,1036.24,681.56,73.27999999999997,55.3900000000001,1,1,1.0
139,1,959.74,608.06,38.549999999999955,43.73000000000002,1,1,1.0
139,2,1045.06,684.14,64.51999999999998,56.610000000000014,1,1,1.0
140,1,962.32,609.28,36.91999999999996,43.59000000000003,1,1,1.0
140,2,1053.88,686.72,55.75999999999999,57.82999999999993,1,1,1.0
141,1,964.9,610.5,35.29000000000008,43.460000000000036,1,1,1.0
141,2,1062.7,689.3,47.0,59.05000000000007,1,1,1.0
142,1,962.72,609.82,43.70999999999992,47.26999999999998,1,1,1.0
142,2,1067.92,693.58,43.26999999999998,60.33999999999992,1,1,1.0
143,1,960.54,609.14,52.129999999999995,51.08000000000004,1,1,1.0
143,2,1073.14,697.86,39.549999999999955,61.620000000000005,1,1,1.0
144,1,958.36,608.46,60.559999999999945,54.879999999999995,1,1,1.0
144,2,1078.36,702.14,35.820000000000164,62.90999999999997,1,1,1.0
145,1,956.18,607.78,68.98000000000013,58.690000000000055,1,1,1.0
145,2,1083.58,706.42,32.090000000000146,64.19000000000005,1,1,1.0
146,1,954.0,607.1,77.40000000000009,62.5,1,1,1.0
146,2,1088.8,710.7,28.37000000000012,65.4799999999999,1,1,1.0
147,1,953.18,608.38,83.58000000000004,65.89999999999998,1,1,1.0
147,2,1090.9,715.24,27.00999999999999,64.80999999999995,1,1,1.0
148,1,952.36,609.66,89.75999999999988,69.31000000000006,1,1,1.0
148,2,1093.0,719.78,25.660000000000082,64.13,1,1,1.0
149,1,951.54,610.94,95.94000000000005,72.70999999999992,1,1,1.0
149,2,1095.1,724.32,24.300000000000182,63.45999999999992,1,1,1.0
150,1,950.72,612.22,102.12999999999988,76.11000000000001,1,1,1.0
150,2,1097.2,728.86,22.950000000000045,62.789999999999964,1,1,1.0
151,1,949.9,613.5,108.31000000000006,79.50999999999999,1,1,1.0
151,2,1099.3,733.4,21.600000000000136,62.120000000000005,1,1,1.0
152,1,959.12,620.28,101.53000000000009,75.72000000000003,1,1,1.0
152,2,1100.12,737.2,21.460000000000036,60.639999999999986,1,1,1.0
153,1,968.34,627.06,94.74999999999989,71.92000000000007,1,1,1.0
153,2,1100.94,741.0,21.319999999999936,59.14999999999998,1,1,1.0
154,1,977.56,633.84,87.98000000000002,68.13,1,1,1.0
154,2,1101.76,744.8,21.180000000000064,57.67000000000007,1,1,1.0
155,1,986.78,640.62,81.20000000000005,64.34000000000003,1,1,1.0
155,2,1102.58,748.6,21.039999999999964,56.17999999999995,1,1,1.0
156,1,996.0,647.4,74.42000000000007,60.54000000000008,1,1,1.0
156,2,1103.4,752.4,20.899999999999864,54.700000000000045,1,1,1.0
157,1,999.8,651.4,74.55999999999995,60.81000000000006,1,1,1.0
157,2,1103.6,755.18,20.90000000000009,54.020000000000095,1,1,1.0
158,1,1003.6,655.4,74.68999999999994,61.09000000000003,1,1,1.0
158,2,1103.81,757.96,20.90000000000009,53.33999999999992,1,1,1.0
159,1,1007.4,659.4,74.83000000000004,61.360000000000014,1,1,1.0
159,2,1104.01,760.74,20.90000000000009,52.65999999999997,1,1,1.0
160,1,1011.2,663.4,74.96000000000004,61.629999999999995,1,1,1.0
160,2,1104.21,763.52,20.899999999999864,51.98000000000002,1,1,1.0
161,1,1015.0,667.4,75.09999999999991,61.89999999999998,1,1,1.0
161,2,1104.42,766.3,20.899999999999864,51.30000000000007,1,1,1.0
162,1,1021.32,672.76,71.89999999999998,60.0,1,1,1.0
162,2,1104.42,768.4,20.899999999999864,50.42000000000007,1,1,1.0
163,1,1027.64,678.12,68.69999999999982,58.10000000000002,1,1,1.0
163,2,1104.42,770.5,20.899999999999864,49.539999999999964,1,1,1.0
164,1,1033.96,683.48,65.50999999999999,56.19999999999993,1,1,1.0
164,2,1104.42,772.6,20.899999999999864,48.65999999999997,1,1,1.0
165,1,1040.28,688.84,62.309999999999945,54.299999999999955,1,1,1.0
165,2,1104.42,774.7,20.899999999999864,47.77999999999997,1,1,1.0
166,1,1046.6,694.2,59.11000000000013,52.40999999999997,1,1,1.0
166,2,1104.42,776.8,20.899999999999864,46.90000000000009,1,1,1.0
167,1,1055.08,696.64,52.05000000000018,52.879999999999995,1,1,1.0
167,2,1103.05,778.78,23.1400000000001,45.39999999999998,1,1,1.0
168,1,1063.56,699.08,45.0,53.360000000000014,1,1,1.0
168,2,1101.69,780.76,25.37999999999988,43.89999999999998,1,1,1.0
169,1,1072.04,701.52,37.940000000000055,53.84000000000003,1,1,1.0
169,2,1100.33,782.74,27.62000000000012,42.39999999999998,1,1,1.0
170,1,1080.52,703.96,30.8900000000001,54.319999999999936,1,1,1.0
170,2,1098.96,784.72,29.8599999999999,40.89999999999998,1,1,1.0
171,1,1089.0,706.4,23.829999999999927,54.80000000000007,1,1,1.0
171,2,1097.6,786.7,32.100000000000136,39.39999999999998,1,1,1.0
172,1,1089.17,717.11,25.86999999999989,48.84000000000003,1,1,1.0
172,2,1092.17,786.53,41.419999999999845,41.42000000000007,1,1,1.0
173,1,1089.33,727.81,27.910000000000082,42.8900000000001,1,1,1.0
173,2,1086.74,786.36,50.74000000000001,43.43999999999994,1,1,1.0
174,1,1088.82,729.01,28.75999999999999,42.870000000000005,1,1,1.0
174,2,1083.86,780.59,55.98000000000002,49.059999999999945,1,1,1.0
175,1,1088.3,730.2,29.62000000000012,42.870000000000005,1,1,1.0
175,2,1080.97,774.82,61.23000000000002,54.67999999999995,1,1,1.0
176,1,1090.65,732.9,28.1099999999999,42.889999999999986,1,1,1.0
176,2,1078.09,769.05,64.46000000000004,61.80000000000007,1,1,1.0
177,1,1093.0,735.6,26.59999999999991,42.89999999999998,1,1,1.0
177,2,1075.2,763.29,67.70000000000005,68.91000000000008,1,1,1.0
178,1,1095.04,737.23,24.559999999999945,42.89999999999998,1,1,1.0
178,2,1071.81,758.4,66.21000000000004,69.88,1,1,1.0
179,1,1097.08,738.86,22.519999999999982,42.89999999999998,1,1,1.0
179,2,1068.42,753.51,64.72000000000003,70.85000000000002,1,1,1.0
180,1,1099.12,740.49,20.480000000000018,42.89999999999998,1,1,1.0
180,2,1065.02,748.63,63.24000000000001,71.81000000000006,1,1,1.0
181,1,1101.16,742.11,18.439999999999827,42.89999999999998,1,1,1.0
181,2,1061.63,743.74,61.75,72.77999999999997,1,1,1.0
182,1,1103.2,743.74,16.399999999999864,42.89999999999998,1,1,1.0
182,2,1058.24,738.86,60.25999999999999,73.74000000000001,1,1,1.0
183,1,1103.54,746.53,16.799999999999955,42.49000000000001,1,1,1.0
183,2,1055.93,735.06,60.25999999999999,73.74000000000001,1,1,1.0
184,1,1103.88,749.33,17.199999999999818,42.059999999999945,1,1,1.0
184,2,1053.62,731.25,60.27000000000021,73.75,1,1,1.0
185,1,1104.22,752.12,17.59999999999991,41.64999999999998,1,1,1.0
185,2,1051.32,727.45,60.25999999999999,73.75,1,1,1.0
186,1,1104.56,754.91,18.0,41.23000000000002,1,1,1.0
186,2,1049.01,723.65,60.25999999999999,73.75,1,1,1.0
187,1,1104.9,757.7,18.399999999999864,40.819999999999936,1,1,1.0
187,2,1046.7,719.85,60.25999999999999,73.75,1,1,1.0
188,1,1102.32,761.09,22.13000000000011,38.70999999999992,1,1,1.0
188,2,1046.91,713.13,53.0,76.87,1,1,1.0
189,1,1099.74,764.49,25.8599999999999,36.60000000000002,1,1,1.0
189,2,1047.11,706.42,45.75,79.98000000000002,1,1,1.0
190,1,1097.16,767.88,29.59999999999991,34.49000000000001,1,1,1.0
190,2,1047.31,699.7,38.5,83.09999999999991,1,1,1.0
191,1,1094.58,771.27,33.330000000000155,32.389999999999986,1,1,1.0
191,2,1047.52,692.98,31.230000000000018,86.22000000000003,1,1,1.0
192,1,1092.0,774.67,37.059999999999945,30.270000000000095,1,1,1.0
192,2,1047.72,686.26,23.980000000000018,89.34000000000003,1,1,1.0
193,1,1092.82,775.34,36.570000000000164,31.779999999999973,1,1,1.0
193,2,1046.29,679.95,26.230000000000018,89.32999999999993,1,1,1.0
194,1,1093.63,776.02,36.09999999999991,33.26999999999998,1,1,1.0
194,2,1044.87,673.64,28.470000000000027,89.32000000000005,1,1,1.0
195,1,1094.45,776.7,35.6099999999999,34.76999999999998,1,1,1.0
195,2,1043.44,667.33,30.720000000000027,89.30999999999995,1,1,1.0
